RunID,ExperimentID,FamilyID,PairID,Variant,Trials,BlockErrors,BitErrors,BLER,BLERCILower,BLERCIUpper,MeanSINRDB,MeanEVMPercent,MeanGoodputMbps,MeanRuntimeMs,MeanMemoryMB,Incomplete,StopReason,Status,ExecutionBackend,ApproximationMode,TruthQualified,FactorName,FactorValue,PortsTimesRank
mimo_impact_20260726T182409Z,F36_P01_T,F36,F36_P01,treatment,2000,2000,36932,1,0.99808295271874692,0.99999999999999978,-11.715637563895715,512.47179003622432,0,6.8475999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,weighted_sum_rate,4
mimo_impact_20260726T182409Z,F36_P02_B,F36,F36_P02,baseline,2000,1999,29728,0.99950000000000006,0.99717313749673375,0.99991173226929442,-7.1415610828443548,332.24382282483259,4.8000000000000001e-05,5.2817999999999996,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,channel_gain,4
mimo_impact_20260726T182409Z,F36_P02_T,F36,F36_P02,treatment,2000,1999,29728,0.99950000000000006,0.99717313749673375,0.99991173226929442,-7.1415610828443548,332.24382282483259,4.8000000000000001e-05,4.6344000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,weighted_sum_rate,4
mimo_impact_20260726T182409Z,F36_P03_B,F36,F36_P03,baseline,2000,1964,20266,0.98199999999999998,0.97518195786515427,0.9869700085557177,-2.4216852382409817,180.26517142464411,0.0017280000000000002,5.2177999999999995,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,channel_gain,4
mimo_impact_20260726T182409Z,F36_P03_T,F36,F36_P03,treatment,2000,1964,20266,0.98199999999999998,0.97518195786515427,0.9869700085557177,-2.4216852382409817,180.26517142464411,0.0017280000000000002,4.3963999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,weighted_sum_rate,4
mimo_impact_20260726T182409Z,F36_P04_B,F36,F36_P04,baseline,2000,1714,12866,0.85699999999999998,0.84097271852045374,0.87165850972073156,1.1022833974354334,118.17835040993052,0.013728000000000009,4.5135000000000005,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,channel_gain,4
mimo_impact_20260726T182409Z,F36_P04_T,F36,F36_P04,treatment,2000,1714,12866,0.85699999999999998,0.84097271852045374,0.87165850972073156,1.1022833974354334,118.17835040993052,0.013728000000000009,4.6219999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,weighted_sum_rate,4
mimo_impact_20260726T182409Z,F36_P05_B,F36,F36_P05,baseline,2000,1455,9640,0.72750000000000004,0.70756431149670451,0.74656343199032538,3.1244240751828296,94.381855727503208,0.02616000000000002,4.2419000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,channel_gain,4
mimo_impact_20260726T182409Z,F36_P05_T,F36,F36_P05,treatment,2000,1455,9640,0.72750000000000004,0.70756431149670451,0.74656343199032538,3.1244240751828296,94.381855727503208,0.02616000000000002,4.7096,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,weighted_sum_rate,4
mimo_impact_20260726T182409Z,F36_P06_B,F36,F36_P06,baseline,2000,1283,7682,0.64149999999999996,0.62022988537529444,0.66222759024411093,4.2736630635700141,82.831829842228856,0.034416000000000023,4.5457999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,channel_gain,4
mimo_impact_20260726T182409Z,F36_P06_T,F36,F36_P06,treatment,2000,1283,7682,0.64149999999999996,0.62022988537529444,0.66222759024411093,4.2736630635700141,82.831829842228856,0.034416000000000023,4.2258000000000004,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,scheduler,weighted_sum_rate,4
mimo_impact_20260726T182409Z,F37_P01_B,F37,F37_P01,baseline,2000,2000,35096,1,0.99808295271874692,0.99999999999999978,-10.438758822053897,436.25066334615394,0,7.4263999999999992,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,single,4
mimo_impact_20260726T182409Z,F37_P01_T,F37,F37_P01,treatment,2000,1999,30286,0.99950000000000006,0.99717313749673375,0.99991173226929442,-7.4284588654140897,308.47580234919508,4.8000000000000001e-05,15.4659,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F37_P02_B,F37,F37_P02,baseline,2000,1999,27319,0.99950000000000006,0.99717313749673375,0.99991173226929442,-5.861448131139233,284.55413629593187,4.8000000000000001e-05,4.2373000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,single,4
mimo_impact_20260726T182409Z,F37_P02_T,F37,F37_P02,treatment,2000,1967,21233,0.98350000000000004,0.97691903888628184,0.9882271763927466,-2.8511481744994218,201.21015938953457,0.0015839999999999997,4.8234999999999992,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F37_P03_B,F37,F37_P03,baseline,2000,1927,18573,0.96350000000000002,0.95435264945075327,0.97087024771952524,-1.6200650649313526,160.81977778670083,0.0035040000000000006,4.6132,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,single,4
mimo_impact_20260726T182409Z,F37_P03_T,F37,F37_P03,treatment,2000,1675,12532,0.83750000000000002,0.82068770140432079,0.85301829168083354,1.3902348917084579,113.71675542188989,0.015600000000000011,7.1675999999999993,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F37_P04_B,F37,F37_P04,baseline,2000,1637,12377,0.81850000000000001,0.80100259012423569,0.8347762507576062,1.5606851121823198,112.19024402410261,0.017424000000000012,3.6532999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,single,4
mimo_impact_20260726T182409Z,F37_P04_T,F37,F37_P04,treatment,2000,1197,7666,0.59850000000000003,0.57684729876017116,0.61977504292542207,4.5709850688221314,79.330482332416523,0.038544000000000023,6.4219999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F37_P05_B,F37,F37_P05,baseline,2000,1425,9045,0.71250000000000002,0.69227190328807664,0.73191335161739079,3.4743196582296516,87.712192743678997,0.027600000000000024,3.3857000000000004,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,single,4
mimo_impact_20260726T182409Z,F37_P05_T,F37,F37_P05,treatment,2000,929,5156,0.46450000000000002,0.44273114850688022,0.48640496185008864,6.4846196148694606,62.02188628179691,0.051408000000000044,5.0156000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F37_P06_B,F37,F37_P06,baseline,2000,1329,8250,0.66449999999999998,0.64350892348717725,0.68486036795729055,4.0525444018349397,81.84978502614328,0.032208000000000028,3.0455000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,single,4
mimo_impact_20260726T182409Z,F37_P06_T,F37,F37_P06,treatment,2000,864,4593,0.432,0.41044132080375967,0.45381939762649065,7.0628443584747522,57.876538030647048,0.054528000000000049,3.3113000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F38_P01_B,F38,F38_P01,baseline,2000,2000,30426,1,0.99808295271874692,0.99999999999999978,-7.378362715838807,300.48958975961756,0,6.399,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F38_P01_T,F38,F38_P01,treatment,2000,2000,30426,1,0.99808295271874692,0.99999999999999978,-7.378362715838807,300.48958975961756,0,18.873799999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,CJT,4
mimo_impact_20260726T182409Z,F38_P02_B,F38,F38_P02,baseline,2000,1968,21456,0.98399999999999999,0.97750053358182765,0.98864376464991932,-2.837863935255168,181.55748737030294,0.0015359999999999998,12.3652,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F38_P02_T,F38,F38_P02,treatment,2000,1968,21456,0.98399999999999999,0.97750053358182765,0.98864376464991932,-2.837863935255168,181.55748737030294,0.0015359999999999998,3.9277000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,CJT,4
mimo_impact_20260726T182409Z,F38_P03_B,F38,F38_P03,baseline,2000,1696,12547,0.84799999999999998,0.83159931130236919,0.86306642378987863,1.4667161119742682,109.11672801270828,0.014592000000000009,3.6065,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F38_P03_T,F38,F38_P03,treatment,2000,1696,12547,0.84799999999999998,0.83159931130236919,0.86306642378987863,1.4667161119742682,109.11672801270828,0.014592000000000009,3.8042000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,CJT,4
mimo_impact_20260726T182409Z,F38_P04_B,F38,F38_P04,baseline,2000,1203,7323,0.60150000000000003,0.57986830745483342,0.6227425319470723,4.6333779176434851,78.604034519704157,0.038256000000000026,4.1067999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F38_P04_T,F38,F38_P04,treatment,2000,1203,7323,0.60150000000000003,0.57986830745483342,0.6227425319470723,4.6333779176434851,78.604034519704157,0.038256000000000026,6.3681000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,CJT,4
mimo_impact_20260726T182409Z,F38_P05_B,F38,F38_P05,baseline,2000,957,5310,0.47849999999999998,0.45666937699608789,0.50041305603700581,6.4411425187218994,66.567046493496903,0.050064000000000039,3.9801000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F38_P05_T,F38,F38_P05,treatment,2000,957,5310,0.47849999999999998,0.45666937699608789,0.50041305603700581,6.4411425187218994,66.567046493496903,0.050064000000000039,5.2557999999999998,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,CJT,4
mimo_impact_20260726T182409Z,F38_P06_B,F38,F38_P06,baseline,2000,854,4453,0.42699999999999999,0.4054820253501738,0.44879786355288903,7.1279218294752571,56.540648920935944,0.055008000000000036,3.8029000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,NCJT,4
mimo_impact_20260726T182409Z,F38_P06_T,F38,F38_P06,treatment,2000,854,4453,0.42699999999999999,0.4054820253501738,0.44879786355288903,7.1279218294752571,56.540648920935944,0.055008000000000036,3.5338000000000003,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,trp_mode,CJT,4
mimo_impact_20260726T182409Z,F39_P01_B,F39,F39_P01,baseline,2000,1999,30683,0.99950000000000006,0.99717313749673375,0.99991173226929442,-7.7316832080310869,326.77017331129127,4.8000000000000001e-05,4.7278000000000002,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_error_deg,0,4
mimo_impact_20260726T182409Z,F39_P01_T,F39,F39_P01,treatment,2000,1999,31828,0.99950000000000006,0.99717313749673375,0.99991173226929442,-8.4193762896121758,353.69348688033546,4.8000000000000001e-05,5.5185000000000004,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_error_deg,45,4
mimo_impact_20260726T182409Z,F39_P02_B,F39,F39_P02,baseline,2000,1974,21459,0.98699999999999999,0.98101969148279689,0.99111310446526257,-2.9105826481465407,181.25495707456275,0.0012479999999999998,4.4339999999999993,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_error_deg,0,4
mimo_impact_20260726T182409Z,F39_P02_T,F39,F39_P02,treatment,2000,1990,22908,0.995,0.99082030405005805,0.99728181914150138,-3.59827572972763,196.18895180183961,0.00048000000000000001,3.8035000000000001,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_error_deg,45,4
mimo_impact_20260726T182409Z,F39_P03_B,F39,F39_P03,baseline,2000,1690,12792,0.84499999999999997,0.82847915170757991,0.86019808566835543,1.1948111561773587,118.54375073088882,0.01488000000000001,4.5516000000000005,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_error_deg,0,4
mimo_impact_20260726T182409Z,F39_P03_T,F39,F39_P03,treatment,2000,1756,14105,0.878,0.8629271316619076,0.89162358059346514,0.5071180745962699,128.31083118451988,0.011712000000000007,3.5829999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_error_deg,45,4
mimo_impact_20260726T182409Z,F39_P04_B,F39,F39_P04,baseline,2000,1237,7511,0.61850000000000005,0.59700327961081912,0.63954238018352405,4.5408198648438809,75.940833095109255,0.036624000000000025,3.7161999999999997,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_error_deg,0,4
mimo_impact_20260726T182409Z,F39_P04_T,F39,F39_P04,treatment,2000,1349,8449,0.67449999999999999,0.65364721123547487,0.69468373926336791,3.8531267832627929,82.197765425852737,0.031248000000000026,3.7444999999999999,3.7841796875,false,trial_target_reached;component_scope,PASS,production_sample_domain_mimo_components,component_campaign_not_nr_waveform_truth,false,phase_error_deg,45,4
